,datetime,id,open,high,low,close,volume,open_oi,close_oi,symbol,duration,ma0,ma1,ma2,ma3,ma4,cToMa1,cToMa2,std_cToMa1,std_cToMa2,cdlBody,cdlHl,std_cdl_b,std_cdl_f,ma_body,ma_cToMa1,ma_cToMa2,ma_min1_3,ma_max1_3,ma_band1_3,kl_base_ref,kl1_3_thresh,ma_kl1_3,ma_min1_4,ma_max1_4,ma_band1_4,kl1_4_thresh,ma_kl1_4,df_12,df_23,df_34,mv1,mv2,bodyU,bodyD,bdr,upperShadow,lowerShadow,stdCdlB,stdCdlF,maBody,zdStrengh,longUShadow,longLShadow,rng3D,rng5D,rng7D,rng9D,bRng,yby,ctpj,ybyD,wygd,tp3D,tp5D,tp7D,s001,time
135,1.6146048e+18,13156.0,4657.0,4668.0,4657.0,4663.0,16898.0,1219519.0,1220800.0,SHFE.rb2105,300,4657.684285823483,4650.484456155384,4648.509019380291,4650.4732150105565,4657.602450948846,12.515543844616332,14.490980619709262,10.850640623312467,10.850640623312467,6.0,11.0,8.549546002104753,3.9772378672429816,7.3,11.991442151000774,12.302311338517075,4648.509019380291,4650.484456155384,1.9754367750929305,0.4648509019380291,8.76,True,4648.509019380291,4657.602450948846,9.093431568555388,8.76,False,1.9754367750929305,-1.964195630265749,-7.129235938289639,29634.375,27784.35,4663.0,4657.0,6.0,5.0,0.0,8.549546002104753,3.9772378672429816,6.433333333333334,0.9326424870466321,0.7772020725388601,0.0,10.0,17.0,28.0,28.0,6.0,False,False,False,False,False,False,False,False,2021-03-01 21:20
136,1.6146051e+18,13157.0,4663.0,4668.0,4660.0,4661.0,15012.0,1220800.0,1222415.0,SHFE.rb2105,300,4658.421111196043,4651.485936521537,4649.118335508081,4650.818355502014,4657.6586087844025,9.514063478462958,11.881664491918855,8.90546870870321,8.90546870870321,-2.0,8.0,8.610886622238892,4.129483209670102,7.3,11.568930389849902,11.37192529179897,4649.118335508081,4651.485936521537,2.3676010134558965,0.4649118335508081,8.76,True,4649.118335508081,4657.6586087844025,8.540273276321386,8.76,True,2.3676010134558965,-1.7000199939329832,-6.840253282388403,29715.875,27424.075,4663.0,4661.0,2.0,5.0,1.0,8.610886622238892,4.129483209670102,6.433333333333334,-0.31088082901554404,0.7772020725388601,0.15544041450777202,6.0,10.0,28.0,28.0,2.0,False,False,False,False,False,False,False,False,2021-03-01 21:25
137,1.6146054e+18,13158.0,4661.0,4664.0,4657.0,4662.0,17163.0,1222415.0,1222491.0,SHFE.rb2105,300,4659.216419819144,4652.487275900438,4649.746709385735,4651.18496679703,4657.730367316893,9.512724099561638,12.253290614265097,7.479733416310247,7.479733416310247,1.0,7.0,8.573367575168318,4.331949846626128,7.05,11.503324510713401,10.819850759554992,4649.746709385735,4652.487275900438,2.7405665147034597,0.46497467093857353,8.459999999999999,True,4649.746709385735,4657.730367316893,7.9836579311577225,8.459999999999999,True,2.7405665147034597,-1.438257411295126,-6.545400519862596,29954.125,27207.4,4662.0,4661.0,1.0,2.0,4.0,8.573367575168318,4.331949846626128,6.033333333333333,0.16574585635359115,0.3314917127071823,0.6629834254143646,2.0,10.0,17.0,28.0,1.0,False,False,False,False,False,False,False,False,2021-03-01 21:30
138,1.6146057e+18,13159.0,4662.0,4671.0,4662.0,4670.0,17521.0,1222491.0,1223986.0,SHFE.rb2105,300,4661.612770970445,4654.155154386111,4650.734674781553,4651.801853131554,4657.933171162895,15.844845613889447,19.265325218447288,6.861126761980346,6.861126761980346,8.0,9.0,8.573367575168318,4.368246667413407,7.05,12.16777633435181,11.05568230205463,4650.734674781553,4654.155154386111,3.4204796045578405,0.4650734674781553,8.459999999999999,True,4650.734674781553,4657.933171162895,7.198496381342011,8.459999999999999,True,3.4204796045578405,-1.067178350001086,-6.131318031340925,28509.0,27066.55,4670.0,4662.0,8.0,1.0,0.0,8.573367575168318,4.368246667413407,5.966666666666667,1.3407821229050279,0.16759776536312848,0.0,9.0,13.0,13.0,31.0,8.0,False,False,False,False,False,False,False,False,2021-03-01 21:35
139,1.614606e+18,13160.0,4670.0,4671.0,4661.0,4665.0,19284.0,1223986.0,1223547.0,SHFE.rb2105,300,4662.365488532569,4655.187996825529,4651.430544304404,4652.234579258387,4658.0499782511115,9.812003174471101,13.569455695595934,6.510322371512084,6.510322371512084,-5.0,10.0,8.689225027523886,4.310025033508925,7.05,12.547805954221303,11.280009866871342,4651.430544304404,4655.187996825529,3.757452521124833,0.4651430544304404,8.459999999999999,True,4651.430544304404,4658.0499782511115,6.6194339467074315,8.459999999999999,True,3.757452521124833,-0.8040349539833187,-5.815398992724113,24057.0,27109.9,4670.0,4665.0,5.0,1.0,4.0,8.689225027523886,4.310025033508925,6.066666666666666,-0.8241758241758242,0.16483516483516483,0.6593406593406593,8.0,9.0,13.0,20.0,5.0,False,False,False,False,False,False,False,False,2021-03-01 21:40
140,1.6146063e+18,13161.0,4665.0,4677.0,4665.0,4675.0,29520.0,1223547.0,1226328.0,SHFE.rb2105,300,4665.173157747554,4657.074854270717,4652.580273850531,4652.980986495818,4658.330143899853,17.92514572928303,22.41972614946917,6.634237050358086,6.634237050358086,10.0,12.0,8.689225027523886,4.304220694791754,7.05,12.89164227696033,12.357378212846243,4652.580273850531,4657.074854270717,4.494580420186139,0.4652580273850531,8.459999999999999,True,4652.580273850531,4658.330143899853,5.749870049322453,8.459999999999999,True,4.494580420186139,-0.40071264528705797,-5.349157404035395,22711.25,27588.05,4675.0,4665.0,10.0,2.0,0.0,8.689225027523886,4.304220694791754,6.4,1.5625,0.3125,0.0,10.0,14.0,18.0,18.0,10.0,False,False,False,False,True,False,False,False,2021-03-01 21:45
141,1.6146066e+18,13162.0,4675.0,4676.0,4659.0,4660.0,23511.0,1226328.0,1226537.0,SHFE.rb2105,300,4664.0235671369865,4657.353439578268,4652.94221171148,4653.211118086118,4658.357744827128,2.6465604217319196,7.057788288519987,6.708229665443594,6.708229665443594,-15.0,17.0,9.272909042218803,4.437875262116455,7.45,12.840827521343225,12.41883105406355,4652.94221171148,4657.353439578268,4.411227866788067,0.46529422117114805,8.940000000000001,True,4652.94221171148,4658.357744827128,5.4155331156480315,8.940000000000001,True,4.411227866788067,-0.26890637463839084,-5.146626741009641,21170.375,27565.925,4675.0,4660.0,15.0,1.0,1.0,9.272909042218803,4.437875262116455,6.733333333333333,-2.227722772277228,0.1485148514851485,0.1485148514851485,15.0,15.0,15.0,18.0,15.0,False,False,True,False,False,False,False,False,2021-03-01 21:50
142,1.6146069e+18,13163.0,4660.0,4663.0,4647.0,4649.0,41960.0,1226537.0,1220808.0,SHFE.rb2105,300,4660.6849966621,4656.5578739041475,4652.749908701164,4653.073048640672,4658.203071358911,-7.557873904147527,-3.749908701163804,8.030480227420698,8.030480227420698,-11.0,16.0,9.588370148532192,4.501169438689173,7.7,12.781592037628206,12.598180790466586,4652.749908701164,4656.5578739041475,3.8079652029837234,0.4652749908701164,9.24,True,4652.749908701164,4658.203071358911,5.453162657747271,9.24,True,3.8079652029837234,-0.3231399395081098,-5.130022718239161,22608.625,28200.025,4660.0,4649.0,11.0,3.0,2.0,9.588370148532192,4.501169438689173,6.9,-1.5942028985507246,0.43478260869565216,0.2898550724637681,26.0,26.0,26.0,26.0,11.0,False,False,False,False,False,False,False,False,2021-03-01 21:55
143,1.6146072e+18,13164.0,4649.0,4656.0,4634.0,4647.0,43573.0,1220808.0,1218205.0,SHFE.rb2105,300,4657.643886292744,4655.64760019899,4652.469425349887,4652.873932291797,4658.017896625706,-8.647600198990403,-5.469425349887388,8.78754477374537,8.78754477374537,-2.0,22.0,8.864476711482814,4.769420134675972,7.0,12.094664695219354,12.102928100703593,4652.469425349887,4655.64760019899,3.1781748491030157,0.46524694253498877,8.4,True,4652.469425349887,4658.017896625706,5.548471275818883,8.4,True,3.1781748491030157,-0.40450694190985814,-5.143964333909025,25943.0,28671.95,4649.0,4647.0,2.0,7.0,13.0,8.864476711482814,4.769420134675972,6.966666666666667,-0.28708133971291866,1.0047846889952152,1.8660287081339713,13.0,28.0,28.0,28.0,2.0,False,False,False,False,False,False,False,False,2021-03-01 22:00
144,1.6146075e+18,13165.0,4647.0,4654.0,4647.0,4648.0,15959.0,1218205.0,1218158.0,SHFE.rb2105,300,4655.500800449912,4654.919257322897,4652.251404601113,4652.71413123305,4657.8523115575135,-6.919257322896556,-4.251404601112881,9.207847890694547,9.207847890694547,1.0,7.0,8.870263747339676,4.826189517948691,7.05,11.427920909230398,11.584273103124179,4652.251404601113,4654.919257322897,2.6678527217836745,0.4652251404601113,8.459999999999999,True,4652.251404601113,4657.8523115575135,5.6009069564006495,8.459999999999999,True,2.6678527217836745,-0.4627266319366754,-5.138180324463974,26061.375,28440.925,4648.0,4647.0,1.0,6.0,0.0,8.870263747339676,4.826189517948691,6.7,0.14925373134328357,0.8955223880597015,0.0,2.0,28.0,28.0,28.0,1.0,False,False,False,False,False,False,False,False,2021-03-01 22:05
145,1.6146078e+18,13166.0,4648.0,4651.0,4627.0,4630.0,41590.0,1218158.0,1215440.0,SHFE.rb2105,300,4649.8339559054875,4652.5459947207155,4651.165970230327,4651.969405618851,4657.391942771439,-22.5459947207155,-21.16597023032682,11.382113141910365,11.382113141910365,-18.0,24.0,9.693188058468802,5.364601324275736,7.8,11.77467653143085,12.089698837133984,4651.165970230327,4652.5459947207155,1.3800244903886778,0.4651165970230327,9.36,True,4651.165970230327,4657.391942771439,6.225972541112242,9.36,True,1.3800244903886778,-0.8034353885241217,-5.42253715258812,29114.75,28316.075,4648.0,4630.0,18.0,3.0,3.0,9.693188058468802,5.364601324275736,7.3,-2.4657534246575343,0.4109589041095891,0.4109589041095891,18.0,30.0,45.0,45.0,18.0,False,False,False,False,True,False,False,False,2021-03-01 22:10
146,1.6146081e+18,13167.0,4630.0,4639.0,4628.0,4636.0,33870.0,1215440.0,1212705.0,SHFE.rb2105,300,4646.759743482045,4650.970185699694,4650.426166804456,4651.44581854938,4657.038356940507,-14.970185699694412,-14.426166804456443,12.138665909428756,12.138665909428756,6.0,11.0,9.803329187469675,5.296473504035237,8.0,11.726503046755033,12.18998185241153,4650.426166804456,4651.44581854938,1.0196517449239764,0.46504261668044566,9.6,True,4650.426166804456,4657.038356940507,6.612190136050231,9.6,True,0.5440188952379685,-1.0196517449239764,-5.592538391126254,31158.375,28199.275,4636.0,4630.0,6.0,3.0,2.0,9.803329187469675,5.296473504035237,7.433333333333334,0.8071748878923767,0.40358744394618834,0.26905829596412556,18.0,19.0,45.0,45.0,6.0,False,False,False,False,False,False,False,False,2021-03-01 22:15
147,1.6146084e+18,13168.0,4636.0,4638.0,4630.0,4632.0,15873.0,1212705.0,1213080.0,SHFE.rb2105,300,4643.479800486035,4649.163501347342,4649.5273293993605,4650.808250728089,4656.624499800994,-17.16350134734239,-17.527329399360497,12.657991734737243,12.657991734737243,-4.0,8.0,9.719622041601157,5.412218146301738,7.95,11.637679417762593,12.237812037675486,4649.163501347342,4650.808250728089,1.6447493807463616,0.46495273293993605,9.540000000000001,True,4649.163501347342,4656.624499800994,7.460998453651882,9.540000000000001,True,-0.363828052018107,-1.2809213287282546,-5.816249072905521,30732.0,27709.925,4636.0,4632.0,4.0,2.0,2.0,9.719622041601157,5.412218146301738,7.366666666666666,-0.5429864253393666,0.2714932126696833,0.2714932126696833,6.0,18.0,30.0,45.0,4.0,False,False,False,False,False,False,False,False,2021-03-01 22:20
148,1.6146087e+18,13169.0,4632.0,4636.0,4625.0,4627.0,17510.0,1213080.0,1212392.0,SHFE.rb2105,300,4639.817622600249,4647.052691695215,4648.428435282319,4650.027652343561,4656.134838647259,-20.05269169521489,-21.428435282318787,13.609843244908134,13.609843244908134,-5.0,11.0,9.59646316426828,5.384187374545063,7.75,12.1906485153409,12.949162701707063,4647.052691695215,4650.027652343561,2.974960648346496,0.4648428435282319,9.3,True,4647.052691695215,4656.134838647259,9.08214695204424,9.3,True,-1.3757435871038979,-1.599217061242598,-6.107186303697745,29230.75,27141.875,4632.0,4627.0,5.0,4.0,2.0,9.59646316426828,5.384187374545063,7.266666666666667,-0.6880733944954128,0.5504587155963303,0.27522935779816515,9.0,21.0,22.0,48.0,5.0,False,False,False,False,False,False,False,False,2021-03-01 22:25
149,1.614609e+18,13170.0,4627.0,4631.0,4620.0,4625.0,29568.0,1212392.0,1211989.0,SHFE.rb2105,300,4636.524817577972,4644.95243534329,4647.285584780742,4649.207073578198,4655.620213215074,-19.952435343289835,-22.285584780742283,14.196574165244561,14.196574165244561,-2.0,11.0,9.483503682988859,5.266327992663932,7.6,12.555239603626024,13.483130406517557,4644.95243534329,4649.207073578198,4.2546382349082705,0.46472855847807426,9.12,True,4644.95243534329,4655.620213215074,10.667777871783983,9.12,False,-2.333149437452448,-1.9214887974558224,-6.413139636875712,29987.875,27197.6,4627.0,4625.0,2.0,4.0,5.0,9.483503682988859,5.266327992663932,7.166666666666667,-0.27906976744186046,0.5581395348837209,0.6976744186046512,7.0,11.0,23.0,35.0,2.0,False,False,False,False,False,False,False,False,2021-03-01 22:30
150,1.6146093e+18,13171.0,4625.0,4637.0,4624.0,4633.0,30787.0,1211989.0,1210284.0,SHFE.rb2105,300,4635.741524782867,4643.814108167739,4646.58872698656,4648.675694116618,4655.246325393337,-10.814108167738596,-13.588726986559777,14.372147588575796,14.372147588575796,8.0,13.0,8.879900426184264,4.965936600057375,7.1,12.854401340522873,13.858472849378222,4643.814108167739,4648.675694116618,4.86158594887911,0.464658872698656,8.52,True,4643.814108167739,4655.246325393337,11.432217225598833,8.52,False,-2.7746188188211818,-2.0869671300579284,-6.570631276719723,28591.25,27525.35,4633.0,4625.0,8.0,4.0,1.0,8.879900426184264,4.965936600057375,7.1,1.1267605633802817,0.5633802816901409,0.14084507042253522,8.0,11.0,23.0,24.0,8.0,False,False,False,False,False,False,False,False,2021-03-01 22:35
151,1.6146096e+18,13172.0,4633.0,4639.0,4630.0,4638.0,15437.0,1210284.0,1211948.0,SHFE.rb2105,300,4636.2434081644515,4643.260383580335,4646.169764694532,4648.325671358696,4654.961262163695,-5.2603835803347465,-8.169764694532205,14.354682492982173,14.354682492982173,5.0,9.0,8.57413491109653,4.847951276461769,6.8,12.838340984221123,14.033050409768885,4643.260383580335,4648.325671358696,5.06528777836138,0.46461697646945327,8.16,True,4643.260383580335,4654.961262163695,11.700878583360463,8.16,False,-2.9093811141974584,-2.155906664163922,-6.635590804999083,25074.25,27530.125,4638.0,4633.0,5.0,1.0,3.0,8.57413491109653,4.847951276461769,7.033333333333333,0.7109004739336493,0.14218009478672985,0.4265402843601896,13.0,13.0,13.0,23.0,5.0,False,False,False,False,False,False,False,False,2021-03-01 22:40
152,1.6146099e+18,13173.0,4638.0,4642.0,4633.0,4637.0,13639.0,1211948.0,1211292.0,SHFE.rb2105,300,4636.411539683462,4642.664156572684,4645.722459099677,4647.954337871525,4654.664381797353,-5.664156572684078,-8.722459099676598,13.657847688441967,13.657847688441967,-1.0,9.0,7.748684098810456,4.741751841494419,6.1,12.190476852329084,13.533258333067305,4642.664156572684,4647.954337871525,5.290181298841162,0.4645722459099677,7.3199999999999985,True,4642.664156572684,4654.664381797353,12.000225224668611,7.3199999999999985,False,-3.05830252699252,-2.231878771848642,-6.710043925827449,24784.25,27143.625,4638.0,4637.0,1.0,4.0,4.0,7.748684098810456,4.741751841494419,6.866666666666666,-0.14563106796116507,0.5825242718446603,0.5825242718446603,5.0,13.0,13.0,23.0,1.0,False,False,False,False,False,False,False,False,2021-03-01 22:45
153,1.6146102e+18,13174.0,4637.0,4638.0,4632.0,4637.0,9296.0,1211292.0,1210777.0,SHFE.rb2105,300,4636.542308642693,4642.124713089572,4645.2969732899355,4647.595179252786,4654.372408544504,-5.124713089571742,-8.296973289935522,12.794242877220787,12.794242877220787,0.0,6.0,7.715329920973813,4.940700994372093,6.0,11.51383787585537,12.962724406448705,4642.124713089572,4647.595179252786,5.470466163214041,0.4645296973289936,7.2,True,4642.124713089572,4654.372408544504,12.247695454932,7.2,False,-3.1722602003637803,-2.298205962850261,-6.777229291717958,20747.5,26426.625,4637.0,4637.0,0.0,1.0,5.0,7.715329920973813,4.940700994372093,6.333333333333333,0.0,0.15789473684210528,0.7894736842105263,1.0,13.0,13.0,13.0,0.0,False,False,False,False,False,False,False,False,2021-03-01 22:50
154,1.6146105e+18,13175.0,4637.0,4642.0,4635.0,4637.0,15387.0,1210777.0,1206306.0,SHFE.rb2105,300,4636.644017833205,4641.63664517628,4644.892242885548,4647.247796326465,4654.085261295834,-4.636645176279671,-7.892242885547603,12.542290657342669,12.542290657342669,0.0,7.0,7.455128930368754,4.903274952840989,5.5,11.354021659045838,12.89563115917731,4641.63664517628,4647.247796326465,5.611151150184924,0.46448922428855477,6.6,True,4641.63664517628,4654.085261295834,12.448616119554572,6.6,False,-3.2555977092679314,-2.3555534409169923,-6.837464969369648,18437.125,25868.725,4637.0,4637.0,0.0,5.0,2.0,7.455128930368754,4.903274952840989,6.333333333333333,0.0,0.7894736842105263,0.31578947368421056,0.0,5.0,13.0,13.0,0.0,False,False,False,False,False,False,False,False,2021-03-01 22:55
155,1.6146468e+18,13176.0,4638.0,4640.0,4626.0,4636.0,58344.0,1206306.0,1209606.0,SHFE.rb2105,300,4636.5009027591595,4641.0998218261575,4644.458474939911,4646.879016119039,4653.786331357061,-5.099821826157495,-8.458474939910957,11.957618947379355,11.957618947379355,-2.0,14.0,7.272153087381748,4.936171540139597,5.3,10.983235558122896,12.594005875187396,4641.0998218261575,4646.879016119039,5.779194292881584,0.4644458474939911,6.359999999999999,True,4641.0998218261575,4653.786331357061,12.686509530903095,6.359999999999999,False,-3.358653113753462,-2.420541179128122,-6.907315238021511,23746.0,26598.225,4638.0,4636.0,2.0,2.0,10.0,7.272153087381748,4.936171540139597,6.3,-0.31746031746031744,0.31746031746031744,1.5873015873015874,1.0,2.0,13.0,13.0,2.0,False,False,False,False,False,False,False,False,2021-03-02 09:00
156,1.6146471e+18,13177.0,4636.0,4663.0,4634.0,4660.0,53442.0,1209606.0,1207843.0,SHFE.rb2105,300,4641.722924368235,4642.899838795095,4645.216598113573,4647.309212311857,4653.889036623886,17.100161204904907,14.783401886426873,12.530724656326193,12.530724656326193,24.0,29.0,9.22182765308255,6.210347901094713,6.4,11.362540444444994,12.739092744912796,4642.899838795095,4647.309212311857,4.4093735167616614,0.46452165981135735,7.6800000000000015,True,4642.899838795095,4653.889036623886,10.989197828790566,7.6800000000000015,False,-2.3167593184780344,-2.092614198283627,-6.579824312028904,28237.5,27110.05,4660.0,4636.0,24.0,3.0,2.0,9.22182765308255,6.210347901094713,7.033333333333333,3.4123222748815167,0.4265402843601896,0.2843601895734597,24.0,24.0,27.0,35.0,24.0,False,False,False,False,True,True,False,False,2021-03-02 09:05
157,1.6146474e+18,13178.0,4660.0,4664.0,4652.0,4662.0,29322.0,1207843.0,1208391.0,SHFE.rb2105,300,4646.228941175294,4644.718901766991,4646.035300644618,4647.79087748196,4654.023102134235,17.28109823300929,15.964699355382436,13.082439457174983,13.082439457174983,2.0,12.0,9.230812246863339,6.072153870874722,6.45,11.750959151117376,12.924663181968663,4644.718901766991,4647.79087748196,3.071975714969085,0.46460353006446176,7.74,True,4644.718901766991,4654.023102134235,9.304200367244448,7.74,False,-1.3163988776268525,-1.7555768373422325,-6.232224652275363,28206.75,27334.5,4662.0,4660.0,2.0,2.0,8.0,9.230812246863339,6.072153870874722,6.933333333333334,0.28846153846153844,0.28846153846153844,1.1538461538461537,26.0,26.0,26.0,37.0,2.0,False,False,False,False,False,False,False,False,2021-03-02 09:10
158,1.6146477e+18,13179.0,4662.0,4664.0,4654.0,4654.0,18547.0,1208391.0,1209132.0,SHFE.rb2105,300,4647.955843136339,4645.60281588442,4646.423822564392,4647.994455269437,4654.022720280777,8.397184115579876,7.57617743560786,12.594006503563861,12.594006503563861,-8.0,10.0,9.189668111526123,6.042829591646957,6.45,11.378576076201899,12.34020579282669,4645.60281588442,4647.994455269437,2.391639385016788,0.4646423822564392,7.74,True,4645.60281588442,4654.022720280777,8.419904396357197,7.74,False,-0.8210066799720153,-1.5706327050447726,-6.028265011340409,26676.75,27283.0,4662.0,4654.0,8.0,2.0,0.0,9.189668111526123,6.042829591646957,6.9,-1.1594202898550725,0.2898550724637681,0.0,8.0,26.0,26.0,29.0,8.0,False,False,False,False,False,False,False,False,2021-03-02 09:15
159,1.614648e+18,13180.0,4654.0,4661.0,4654.0,4655.0,16496.0,1209132.0,1211360.0,SHFE.rb2105,300,4649.521211328263,4646.497785800189,4646.842172683202,4648.224145260603,4654.038873664566,8.502214199810624,8.15782731679792,12.521257268986638,12.521257268986638,1.0,7.0,9.144886405441085,6.15480129227324,6.25,11.313086627468874,12.069624373886791,4646.497785800189,4648.224145260603,1.7263594604137324,0.4646842172683202,7.5,True,4646.497785800189,4654.038873664566,7.541087864377005,7.5,False,-0.34438688301270304,-1.3819725774010294,-5.814728403963272,26809.125,26816.175,4655.0,4654.0,1.0,6.0,0.0,9.144886405441085,6.15480129227324,6.766666666666667,0.1477832512315271,0.8866995073891626,0.0,8.0,26.0,26.0,26.0,1.0,False,False,False,False,False,False,False,False,2021-03-02 09:20
160,1.6146483e+18,13181.0,4655.0,4660.0,4653.0,4655.0,16049.0,1211360.0,1211828.0,SHFE.rb2105,300,4650.738719921983,4647.307520485885,4647.240115479143,4648.446304432387,4654.054760050276,7.692479514114893,7.759884520856758,11.758548916401548,11.758548916401548,0.0,7.0,8.80475350083842,6.28699576820866,5.75,10.801453316710468,11.33663229245617,4647.240115479143,4648.446304432387,1.206188953243327,0.4647240115479144,6.9,True,4647.240115479143,4654.054760050276,6.814644571132703,6.9,True,0.06740500674186478,-1.206188953243327,-5.608455617889376,27110.375,26172.325,4655.0,4655.0,0.0,5.0,2.0,8.80475350083842,6.28699576820866,6.166666666666667,0.0,0.8108108108108107,0.3243243243243243,1.0,8.0,26.0,26.0,0.0,False,False,False,False,False,False,False,False,2021-03-02 09:25
161,1.6146486e+18,13182.0,4655.0,4656.0,4634.0,4636.0,39773.0,1211828.0,1211235.0,SHFE.rb2105,300,4647.463448828209,4646.230613772944,4646.691817163087,4648.038228877226,4653.756334264322,-10.230613772943798,-10.691817163086853,11.69095286620213,11.69095286620213,-19.0,22.0,9.175912402647093,6.568465333858829,5.95,11.18065598427106,11.518333736184513,4646.230613772944,4648.038228877226,1.8076151042823767,0.4646691817163087,7.140000000000001,True,4646.230613772944,4653.756334264322,7.525720491377797,7.140000000000001,False,-0.461203390143055,-1.3464117141393217,-5.71810538709542,30920.0,26565.675,4655.0,4636.0,19.0,1.0,2.0,9.175912402647093,6.568465333858829,6.433333333333334,-2.9533678756476682,0.15544041450777202,0.31088082901554404,19.0,26.0,26.0,26.0,19.0,False,False,False,False,True,False,False,False,2021-03-02 09:30
162,1.6146489e+18,13183.0,4636.0,4641.0,4626.0,4631.0,41171.0,1211235.0,1212612.0,SHFE.rb2105,300,4643.804904644163,4644.780079127901,4645.926362667326,4647.4795984222355,4653.380196507887,-13.780079127901445,-14.92636266732643,11.83655010820295,11.83655010820295,-5.0,15.0,8.935293710013713,6.546192143448533,5.65,11.491766245458757,12.077156434492645,4644.780079127901,4647.4795984222355,2.6995192943340953,0.46459263626673264,6.780000000000001,True,4644.780079127901,4653.380196507887,8.600117379985932,6.780000000000001,False,-1.146283539424985,-1.5532357549091103,-5.900598085651836,34143.0,27178.425,4636.0,4631.0,5.0,5.0,5.0,8.935293710013713,6.546192143448533,6.1,-0.819672131147541,0.819672131147541,0.819672131147541,24.0,24.0,31.0,31.0,5.0,False,False,False,False,False,False,False,False,2021-03-02 09:35
163,1.6146492e+18,13184.0,4631.0,4636.0,4621.0,4632.0,38546.0,1212612.0,1213163.0,SHFE.rb2105,300,4641.181592501016,4643.562928734767,4645.247027903067,4646.972070605113,4653.026804830071,-11.56292873476741,-13.247027903066737,11.893940277956697,11.893940277956697,1.0,15.0,8.941917844447142,6.2008063991709905,5.6,11.637532672247607,12.466036562151611,4643.562928734767,4646.972070605113,3.409141870345593,0.4645247027903067,6.719999999999999,True,4643.562928734767,4653.026804830071,9.463876095303931,6.719999999999999,False,-1.6840991682993263,-1.7250427020462666,-6.054734224958338,31668.25,26923.375,4632.0,4631.0,1.0,4.0,10.0,8.941917844447142,6.2008063991709905,6.066666666666666,0.16483516483516483,0.6593406593406593,1.6483516483516485,5.0,24.0,31.0,31.0,1.0,False,False,False,False,False,False,False,False,2021-03-02 09:40
164,1.6146495e+18,13185.0,4632.0,4644.0,4629.0,4641.0,31798.0,1213163.0,1213047.0,SHFE.rb2105,300,4641.141238611901,4643.318840283837,4645.039855810233,4646.776265011503,4652.828014667591,-2.3188402838368347,-4.039855810233348,11.914405257106804,11.914405257106804,9.0,15.0,9.201830481514339,6.094648213154323,6.0,11.407511820294621,12.455459122607635,4643.318840283837,4646.776265011503,3.457424727665966,0.46450398558102335,7.2,True,4643.318840283837,4652.828014667591,9.509174383753816,7.2,False,-1.7210155263965135,-1.7364092012694528,-6.05174965608785,28962.75,27096.925,4641.0,4632.0,9.0,3.0,3.0,9.201830481514339,6.094648213154323,6.033333333333333,1.4917127071823204,0.4972375690607735,0.4972375690607735,10.0,24.0,24.0,31.0,9.0,False,False,False,False,False,False,False,False,2021-03-02 09:45
165,1.6146498e+18,13186.0,4641.0,4662.0,4640.0,4660.0,57160.0,1213047.0,1211886.0,SHFE.rb2105,300,4645.332074475923,4644.907522161567,4645.769618941441,4647.209830093093,4652.946559879696,15.092477838433297,14.230381058559033,12.053667618281171,12.053667618281171,19.0,22.0,9.196538250313202,5.9140777632251,6.05,11.034835976180512,12.108679664019245,4644.907522161567,4647.209830093093,2.3023079315262294,0.4645769618941441,7.26,True,4644.907522161567,4652.946559879696,8.039037718129293,7.26,False,-0.862096779874264,-1.4402111516519653,-5.736729786603064,32442.5,28005.45,4660.0,4641.0,19.0,2.0,1.0,9.196538250313202,5.9140777632251,6.466666666666667,2.938144329896907,0.30927835051546393,0.15463917525773196,28.0,29.0,29.0,31.0,19.0,False,False,False,False,False,False,False,False,2021-03-02 09:50
166,1.6146501e+18,13187.0,4660.0,4669.0,4659.0,4661.0,52230.0,1211886.0,1215003.0,SHFE.rb2105,300,4648.813835703496,4646.44013909856,4646.512564358931,4647.661966811353,4653.079674592428,14.559860901439606,14.487435641069169,12.395022967775885,12.395022967775885,1.0,10.0,9.134088840566887,5.932958789676523,5.8,11.01431973626777,12.111743105849882,4646.44013909856,4647.661966811353,1.2218277127922192,0.4646512564358931,6.959999999999999,True,4646.44013909856,4653.079674592428,6.639535493867697,6.959999999999999,True,-0.07242526037043717,-1.149402452421782,-5.417707781075478,36652.875,28862.125,4661.0,4660.0,1.0,8.0,1.0,9.134088840566887,5.932958789676523,6.433333333333334,0.15544041450777202,1.2435233160621761,0.15544041450777202,20.0,30.0,30.0,30.0,1.0,False,False,False,False,False,False,False,False,2021-03-02 09:55
167,1.6146504e+18,13188.0,4661.0,4666.0,4657.0,4664.0,26271.0,1215003.0,1216296.0,SHFE.rb2105,300,4652.188538880497,4648.11250680346,4647.365609999959,4648.197640030652,4653.260175838835,15.887493196540163,16.634390000041094,12.49113361514724,12.49113361514724,3.0,9.0,9.058145505565701,5.8962521548594005,5.75,10.95051932872766,12.067096135883912,4647.365609999959,4648.197640030652,0.832030030693204,0.46473656099999594,6.9,True,4647.365609999959,4653.260175838835,5.894565838875678,6.9,True,0.7468968035009311,-0.832030030693204,-5.062535808182474,37874.75,29067.1,4664.0,4661.0,3.0,2.0,4.0,9.058145505565701,5.8962521548594005,6.5,0.46153846153846156,0.3076923076923077,0.6153846153846154,4.0,32.0,33.0,33.0,3.0,False,False,False,False,False,False,False,False,2021-03-02 10:00
